"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
253440824,839584,2364,61986,"{""146"": 98.2, ""25"": true, ""15"": true, ""154"": true, ""17"": true, ""147"": 48.7, ""55"": 248, ""56"": ""Center"", ""29"": true, ""77"": true, ""102"": 53.2, ""103"": 22.8, ""233"": 313}",249,15,1,32,42,True,"","","91.6","44","2016-04-20 18:32:46.115","2016-04-20 18:33:14","1461173594378"
1004618076,839577,2997,61979,"{""146"": 98.5, ""147"": 48.9, ""20"": true, ""154"": true, ""22"": true, ""55"": 207, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 47.9, ""103"": 16.5, ""80"": true, ""233"": 182}",208,15,1,21,45,True,"","","91.9","32.5","2016-04-17 17:22:43.91","2016-04-17 17:22:53","1460910173408"
118935692,839577,2997,118239,"{""146"": 98.0, ""147"": 46.4, ""215"": true, ""22"": true, ""55"": 278, ""56"": ""Right"", ""29"": true, ""121"": true, ""72"": true, ""67"": true, ""102"": 45.5, ""103"": 2.5, ""80"": true, ""233"": 222}",279,15,1,28,34,True,"","","81","12.1","2016-04-17 17:29:32.49","2016-04-17 17:29:41","1460910581813"
1192760013,839577,2997,111807,"{""25"": true, ""214"": true, ""282"": 2997, ""16"": true, ""56"": ""Center"", ""76"": true, ""72"": true, ""280"": ""PASS_LOST"", ""102"": 53.7, ""103"": 3.2, ""281"": 61956, ""230"": 98.9, ""231"": 49.6}",414,16,1,43,18,True,"","","96.5","47","2016-04-17 17:44:15.641","2016-04-17 17:45:09","1460911507623"
142653561,839577,2997,223964,"{""146"": 97.1, ""25"": true, ""15"": true, ""154"": true, ""17"": true, ""147"": 52.9, ""55"": 515, ""56"": ""Center"", ""29"": true, ""77"": true, ""102"": 52.2, ""103"": 21.5, ""233"": 415}",516,15,2,52,31,True,"","","90.7","62.8","2016-04-17 18:10:06.479","2016-04-17 18:10:16","1460913015275"
1832876489,839600,307,61989,"{""17"": true, ""22"": true, ""55"": 30, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 46.8, ""103"": 5.7, ""80"": true, ""230"": 2.0, ""231"": 48.0, ""154"": true}",31,16,1,4,5,True,"","","90.5","61.8","2016-05-01 19:04:42.85","2016-05-29 17:05:43","1464537943046"
1791347919,839600,307,62012,"{""26"": true, ""282"": 307, ""281"": 111819, ""18"": true, ""56"": ""Center"", ""121"": true, ""72"": true, ""280"": ""FREE_KICK_WON"", ""102"": 45.8, ""103"": 31.6, ""81"": true, ""230"": 1.0, ""231"": 51.1}",338,16,1,40,15,True,"","","76.7","36.2","2016-05-01 19:40:51.949","2016-05-01 19:41:40","1462128100011"
83086458,839720,197,85012,"{""146"": 97.6, ""147"": 45.7, ""20"": true, ""22"": true, ""55"": 917, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 47.1, ""103"": 7.6, ""80"": true, ""233"": 103}",144,15,1,13,51,True,"","","84.4","27.6","2016-09-11 17:15:55.79","2016-09-16 10:08:34","1474016914254"
1791036157,839720,197,69893,"{""146"": 97.8, ""147"": 47.3, ""215"": true, ""20"": true, ""22"": true, ""55"": 490, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 48.8, ""103"": 1.3, ""233"": 308, ""78"": true}",491,15,1,45,46,True,"","","80.1","36.8","2016-09-11 17:47:49.97","2016-09-11 17:48:03","1473612483056"
645074528,839720,197,95581,"{""146"": 97.1, ""133"": true, ""215"": true, ""22"": true, ""147"": 52.7, ""55"": 616, ""18"": true, ""56"": ""Center"", ""29"": true, ""77"": true, ""72"": true, ""102"": 52.9, ""103"": 31.6, ""233"": 419}",618,15,2,60,34,True,"","","80.7","68.5","2016-09-11 18:21:09.27","2016-09-11 18:21:24","1473614484947"
1276947661,839720,197,83510,"{""146"": 82.8, ""147"": 47.1, ""215"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""72"": true, ""102"": 49.4, ""103"": 12.7, ""233"": 619, ""78"": true}",842,15,2,84,9,True,"","","78.9","47.2","2016-09-11 18:44:44.217","2016-09-11 18:45:27","1473615927692"
2138579009,839720,197,81888,"{""214"": true, ""215"": true, ""15"": true, ""22"": true, ""281"": 83510, ""56"": ""Center"", ""77"": true, ""61"": true, ""280"": ""ATTEMPT_SAVED"", ""102"": 53.6, ""103"": 25.9, ""282"": 197, ""230"": 7.3, ""231"": 50.2, ""254"": true}",843,16,2,84,12,True,"","","96.9","56.7","2016-09-11 18:44:46.5","2016-09-16 17:28:10","1474043289892"
161651853,839720,197,69893,"{""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 879, ""56"": ""Center"", ""29"": true, ""136"": true, ""102"": 46.6, ""103"": 13.3, ""80"": true, ""230"": 5.0, ""231"": 47.5, ""154"": true}",880,16,2,90,19,True,"","","89.6","62.4","2016-09-11 18:50:54.102","2016-09-16 17:37:34","1474043853689"
778767489,839649,1250,52008,"{""24"": true, ""146"": 99.3, ""15"": true, ""154"": true, ""17"": true, ""147"": 46.9, ""55"": 346, ""56"": ""Center"", ""29"": true, ""102"": 46.1, ""103"": 33.5, ""81"": true, ""233"": 466}",347,15,2,47,16,True,"","","89.2","50.1","2016-07-03 18:03:25.667","2016-07-03 18:04:27","1467565467415"
1307923631,839649,1250,168546,"{""214"": true, ""20"": true, ""154"": true, ""22"": true, ""16"": true, ""55"": 534, ""56"": ""Center"", ""29"": true, ""76"": true, ""108"": true, ""102"": 52.0, ""103"": 8.2, ""230"": 0.7, ""231"": 49.5}",535,16,2,72,39,True,"","","95.6","54.6","2016-07-03 18:28:49.16","2016-07-03 18:51:22","1467568282554"
1716779386,839649,1250,168546,"{""146"": 99.0, ""147"": 46.6, ""215"": true, ""20"": true, ""22"": true, ""55"": 563, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 47.4, ""103"": 34.8, ""81"": true, ""233"": 716}",564,15,2,78,7,True,"","","76.6","59.5","2016-07-03 18:34:17.132","2016-07-03 18:35:21","1467567320820"
2138795826,839568,311,151929,"{""146"": 97.8, ""147"": 50.9, ""214"": true, ""21"": true, ""22"": true, ""55"": 146, ""56"": ""Center"", ""29"": true, ""76"": true, ""17"": true, ""102"": 52.3, ""103"": 5.1, ""233"": 118, ""154"": true}",147,15,1,15,11,True,"","","93.1","54.2","2016-04-09 17:17:18.918","2016-04-09 17:17:48","1460218668002"
895400439,839568,311,26922,"{""146"": 95.2, ""147"": 50, ""215"": true, ""20"": true, ""22"": true, ""55"": 499, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 48.1, ""103"": 23.4, ""81"": true, ""233"": 422}",500,15,2,52,50,True,"","","77.8","49.9","2016-04-09 18:11:43.74","2016-04-09 18:11:55","1460221913936"
2005364344,839568,311,26922,"{""146"": 98.8, ""120"": true, ""26"": true, ""20"": true, ""147"": 51.3, ""18"": true, ""56"": ""Center"", ""77"": true, ""102"": 52.9, ""103"": 36.1, ""233"": 477}",595,15,2,61,59,True,"","","78.5","71.4","2016-04-09 18:20:53.41","2016-04-09 18:21:08","1460222468009"
1832877419,839568,311,151929,"{""215"": true, ""20"": true, ""22"": true, ""55"": 642, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 47.0, ""103"": 7.0, ""80"": true, ""230"": 3.2, ""231"": 49.5}",643,16,2,67,20,True,"","","80.3","51.3","2016-04-09 18:26:14.76","2016-04-09 18:26:56","1460222815498"
1701088843,839608,197,83510,"{""146"": 97.1, ""147"": 45.1, ""215"": true, ""22"": true, ""56"": ""Center"", ""63"": true, ""72"": true, ""102"": 48.1, ""103"": 3.2, ""80"": true, ""233"": 112}",107,15,1,9,52,True,"","","85.9","28.3","2016-05-08 17:10:31.604","2016-05-31 12:30:19","1464694218913"
1719216952,839608,197,54375,"{""146"": 96.5, ""147"": 50, ""215"": true, ""20"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""102"": 48.9, ""103"": 17.7, ""233"": 174, ""78"": true}",199,15,1,17,49,True,"","","71","46","2016-05-08 17:18:28.528","2016-05-31 12:53:41","1464695621820"
1510359994,839608,197,85012,"{""146"": 96.4, ""147"": 52.2, ""215"": true, ""20"": true, ""22"": true, ""55"": 389, ""56"": ""Center"", ""29"": true, ""64"": true, ""102"": 48.7, ""103"": 15.2, ""233"": 352, ""78"": true}",390,15,1,37,54,True,"","","83.8","74.8","2016-05-08 17:38:32.797","2016-05-31 14:16:48","1464700608458"
1019441183,839608,197,83510,"{""146"": 96.3, ""147"": 45.7, ""215"": true, ""22"": true, ""55"": 407, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 49.2, ""103"": 15.2, ""233"": 362, ""78"": true}",408,15,1,39,52,True,"","","73.2","27","2016-05-08 17:40:31.671","2016-05-31 14:22:18","1464700938339"
275617530,839608,197,69893,"{""146"": 95.5, ""147"": 46.2, ""215"": true, ""20"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""102"": 46.8, ""103"": 11.4, ""80"": true, ""233"": 381}",430,15,1,42,26,True,"","","74.7","34.4","2016-05-08 17:43:06.45","2016-05-31 14:26:16","1464701176323"
166569048,839608,197,87100,"{""15"": true, ""154"": true, ""22"": true, ""55"": 464, ""56"": ""Center"", ""29"": true, ""61"": true, ""102"": 47.5, ""103"": 8.2, ""80"": true, ""230"": 2.0, ""231"": 49.1}",465,16,1,45,45,True,"","","95.4","59.3","2016-05-08 17:46:24.67","2016-05-31 11:55:19","1464692118398"
2069009470,839608,197,87100,"{""133"": true, ""215"": true, ""20"": true, ""22"": true, ""55"": 516, ""18"": true, ""56"": ""Center"", ""29"": true, ""77"": true, ""102"": 54.1, ""103"": 22.8, ""230"": 95.9, ""231"": 49.8}",517,16,2,49,1,True,"","","72.1","45.2","2016-05-08 18:07:29.673","2016-05-31 14:45:53","1464702352667"
1951322507,839608,197,87099,"{""146"": 95.8, ""147"": 47.8, ""215"": true, ""20"": true, ""22"": true, ""55"": 529, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 50.9, ""103"": 8.2, ""233"": 457, ""78"": true}",530,15,2,51,26,True,"","","79.9","30.3","2016-05-08 18:09:54.447","2016-05-31 14:48:01","1464702481439"
1259741986,839608,197,85012,"{""24"": true, ""15"": true, ""154"": true, ""55"": 541, ""56"": ""Center"", ""29"": true, ""76"": true, ""62"": true, ""102"": 53.0, ""103"": 15.2, ""230"": 97.8, ""231"": 46.8}",542,16,2,52,52,True,"","","94.5","36.8","2016-05-08 18:11:20.761","2016-05-31 14:50:33","1464702632719"
530447009,839608,197,95519,"{""146"": 97.8, ""147"": 54.2, ""215"": true, ""20"": true, ""154"": true, ""22"": true, ""55"": 811, ""56"": ""Center"", ""29"": true, ""64"": true, ""102"": 49.4, ""103"": 21.5, ""79"": true, ""233"": 663}",812,15,2,79,24,True,"","","90.5","72.2","2016-05-08 18:37:52.558","2016-05-31 15:30:33","1464705033097"
281329033,839736,2744,212557,"{""146"": 97.1, ""147"": 50.5, ""17"": true, ""22"": true, ""114"": true, ""55"": 180, ""56"": ""Center"", ""29"": true, ""76"": true, ""72"": true, ""102"": 51.9, ""103"": 7.0, ""233"": 242}",181,15,1,23,7,True,"","","88.3","54.6","2016-09-26 18:23:53.252","2016-09-26 18:24:29","1474910669914"
147133626,839736,2744,166143,"{""146"": 97.5, ""147"": 52.9, ""20"": true, ""154"": true, ""22"": true, ""55"": 328, ""56"": ""Center"", ""29"": true, ""76"": true, ""64"": true, ""102"": 52.9, ""103"": 3.8, ""233"": 370}",329,15,1,42,25,True,"","","90","67.6","2016-09-26 18:43:11.252","2016-09-26 18:44:07","1474911847356"
2058341374,839736,2744,208154,"{""146"": 97.5, ""147"": 52.0, ""215"": true, ""20"": true, ""22"": true, ""55"": 363, ""18"": true, ""56"": ""Center"", ""29"": true, ""76"": true, ""102"": 51.9, ""103"": 9.5, ""233"": 395}",364,15,2,45,25,True,"","","75.4","53.2","2016-09-26 19:02:34.201","2016-09-26 19:02:59","1474912978687"
1530894403,839736,2744,212557,"{""146"": 97.8, ""147"": 48.9, ""214"": true, ""20"": true, ""154"": true, ""17"": true, ""23"": true, ""55"": 379, ""56"": ""Center"", ""29"": true, ""102"": 48.9, ""103"": 3.8, ""233"": 420, ""78"": true}",380,15,2,48,6,True,"","","92","46.2","2016-09-26 19:05:14.551","2016-09-26 19:07:05","1474913225223"
621813567,839736,2744,61831,"{""146"": 98.5, ""147"": 53.4, ""154"": true, ""23"": true, ""55"": 480, ""56"": ""Center"", ""29"": true, ""64"": true, ""72"": true, ""102"": 51.2, ""103"": 34.2, ""79"": true, ""233"": 566}",481,15,2,63,34,True,"","","84.5","75.2","2016-09-26 19:20:42.391","2016-09-26 19:21:51","1474914111143"
1414838594,839736,2744,212557,"{""146"": 98.8, ""147"": 50, ""17"": true, ""22"": true, ""55"": 498, ""56"": ""Center"", ""29"": true, ""108"": true, ""72"": true, ""102"": 50.3, ""103"": 30.4, ""233"": 575, ""79"": true, ""154"": true}",499,15,2,65,40,True,"","","90.3","59.4","2016-09-26 19:22:49.388","2016-10-14 16:47:20","1476460040707"
183500962,839766,203,95571,"{""214"": true, ""215"": true, ""20"": true, ""154"": true, ""22"": true, ""55"": 118, ""56"": ""Center"", ""29"": true, ""63"": true, ""89"": true, ""102"": 48.0, ""103"": 28.5, ""81"": true, ""230"": 93.8, ""231"": 45.7}",119,16,1,9,10,True,"","","84.2","34.9","2016-10-30 17:10:10.808","2016-10-30 17:10:47","1477847447979"
1892056377,839766,203,61972,"{""146"": 95.5, ""147"": 46.9, ""20"": true, ""154"": true, ""22"": true, ""55"": 249, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 48.1, ""103"": 3.2, ""80"": true, ""233"": 195}",250,15,1,21,18,True,"","","90.7","31","2016-10-30 17:22:18.604","2016-10-30 17:46:42","1477849600784"
917728371,839766,203,95608,"{""25"": true, ""21"": true, ""16"": true, ""56"": ""Center"", ""102"": 51.1, ""103"": 10.8, ""230"": 98.1, ""231"": 48.0, ""78"": true}",389,16,1,40,16,True,"","","95","51.2","2016-10-30 17:41:16.408","2016-10-30 17:42:06","1477849326975"
618618397,839766,203,40646,"{""24"": true, ""20"": true, ""154"": true, ""16"": true, ""55"": 430, ""56"": ""Center"", ""29"": true, ""76"": true, ""102"": 54.0, ""103"": 5.1, ""230"": 1.0, ""231"": 47.1}",431,16,2,46,56,True,"","","97.3","54","2016-10-30 18:03:17.931","2016-10-30 18:04:18","1477850659176"
2035417583,839766,203,223959,"{""24"": true, ""146"": 98.6, ""15"": true, ""154"": true, ""17"": true, ""147"": 48.4, ""55"": 700, ""56"": ""Center"", ""29"": true, ""102"": 48.7, ""103"": 20.3, ""79"": true, ""233"": 684}",701,15,2,74,26,True,"","","90.7","53.3","2016-10-30 18:30:47.23","2016-10-30 18:49:52","1477853392462"
1457992920,839766,203,223959,"{""146"": 94.1, ""147"": 57.4, ""215"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 774, ""56"": ""Center"", ""29"": true, ""102"": 48.3, ""103"": 3.8, ""233"": 738, ""78"": true}",775,15,2,81,52,True,"","","92.3","60.5","2016-10-30 18:38:14.898","2016-10-30 18:38:28","1477852708793"
1201192119,839766,203,61967,"{""146"": 96.9, ""147"": 50.9, ""20"": true, ""154"": true, ""22"": true, ""55"": 901, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 48.5, ""103"": 18.4, ""233"": 810, ""78"": true}",902,15,2,92,11,True,"","","81.2","50.6","2016-10-30 18:48:33.21","2016-10-30 18:48:48","1477853329058"
1114814236,839704,2745,97533,"{""146"": 95.5, ""147"": 48.9, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 117, ""56"": ""Center"", ""29"": true, ""102"": 48.2, ""103"": 1.9, ""154"": true, ""233"": 122, ""78"": true}",118,15,1,13,22,True,"","","89.6","47","2016-08-21 17:14:41.67","2016-08-21 17:15:04","1471796103880"
319454197,839704,2745,61965,"{""146"": 97.6, ""147"": 44.8, ""20"": true, ""154"": true, ""22"": true, ""55"": 502, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 48.6, ""103"": 13.9, ""233"": 585, ""78"": true}",503,15,2,58,15,True,"","","90.9","30.5","2016-08-21 18:18:16.892","2016-08-21 18:18:37","1471799917165"
815243610,839704,2745,62025,"{""146"": 97.8, ""25"": true, ""15"": true, ""17"": true, ""147"": 46.4, ""55"": 692, ""56"": ""Center"", ""29"": true, ""102"": 48.6, ""103"": 13.9, ""233"": 738, ""78"": true}",693,15,2,76,53,True,"","","93.2","38.4","2016-08-21 18:36:54.332","2016-08-21 18:38:04","1471801084300"
1021263097,839713,1250,223996,"{""146"": 97.7, ""147"": 49.5, ""215"": true, ""20"": true, ""22"": true, ""55"": 61, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 51.0, ""103"": 21.5, ""79"": true, ""233"": 66}",62,15,1,6,18,True,"","","77.1","61.3","2016-08-28 14:39:00.328","2016-08-28 14:39:14","1472391554047"
1289770591,839713,1250,168546,"{""146"": 98.8, ""147"": 52.9, ""215"": true, ""154"": true, ""22"": true, ""55"": 195, ""56"": ""Center"", ""29"": true, ""77"": true, ""63"": true, ""72"": true, ""102"": 53.9, ""103"": 25.9, ""233"": 217}",196,15,1,20,24,True,"","","84.6","35.6","2016-08-28 14:53:06.173","2016-08-28 14:53:22","1472392402376"
1697924090,839713,1250,212552,"{""146"": 98.4, ""147"": 49.8, ""215"": true, ""20"": true, ""17"": true, ""22"": true, ""56"": ""Center"", ""102"": 49.7, ""103"": 31.0, ""79"": true, ""233"": 337}",273,15,1,31,16,True,"","","89","40.1","2016-08-28 15:03:58.454","2016-08-28 15:04:18","1472393058552"
1179589433,839713,1250,100045,"{""146"": 96.8, ""147"": 51.4, ""215"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""72"": true, ""102"": 51.5, ""103"": 20.3, ""79"": true, ""233"": 359}",298,15,1,34,48,True,"","","78.5","57.3","2016-08-28 15:07:30.77","2016-08-28 15:09:11","1472393351244"
2049266425,839713,1250,168546,"{""146"": 99.0, ""147"": 49.8, ""20"": true, ""17"": true, ""22"": true, ""55"": 341, ""56"": ""Center"", ""29"": true, ""102"": 50.3, ""103"": 35.4, ""233"": 417, ""79"": true, ""154"": true}",342,15,1,40,36,True,"","","87.1","56","2016-08-28 15:13:18.906","2016-08-28 15:13:50","1472393629815"
368844577,839713,1250,168342,"{""146"": 98.4, ""147"": 46.8, ""20"": true, ""154"": true, ""22"": true, ""55"": 347, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 45.9, ""103"": 17.7, ""80"": true, ""233"": 422}",348,15,1,41,30,True,"","","81.1","63.2","2016-08-28 15:14:12.283","2016-08-28 15:14:42","1472393681577"
1842326022,839713,1250,168546,"{""146"": 98.1, ""147"": 46.4, ""215"": true, ""20"": true, ""22"": true, ""55"": 398, ""56"": ""Center"", ""29"": true, ""64"": true, ""102"": 46.1, ""103"": 12.7, ""80"": true, ""233"": 480}",399,15,2,48,18,True,"","","89.4","68.1","2016-08-28 15:38:03.499","2016-08-28 15:38:39","1472395119259"
1730425013,839713,1250,212552,"{""214"": true, ""154"": true, ""17"": true, ""23"": true, ""55"": 559, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 50.4, ""103"": 9.5, ""230"": 2.7, ""231"": 51.8, ""78"": true}",560,16,2,69,48,True,"","","92.2","53.4","2016-08-28 15:59:33.625","2016-08-28 16:00:21","1472396420672"
314606898,839713,1250,100045,"{""24"": true, ""146"": 96.2, ""215"": true, ""20"": true, ""147"": 49.6, ""18"": true, ""56"": ""Center"", ""102"": 50.0, ""103"": 19.6, ""233"": 914, ""78"": true}",711,15,2,91,11,True,"","","71.5","66.7","2016-08-28 16:20:56.943","2016-08-28 16:22:31","1472397750999"
1279410128,839553,203,134103,"{""146"": 97.6, ""147"": 49.8, ""215"": true, ""20"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""102"": 49.2, ""103"": 5.1, ""233"": 176, ""78"": true}",115,15,1,14,22,True,"","","81.6","57.3","2016-03-20 19:15:04.93","2016-03-20 19:15:16","1458501317013"
1169747379,839553,203,1310,"{""146"": 98.6, ""147"": 49.3, ""214"": true, ""15"": true, ""17"": true, ""22"": true, ""55"": 370, ""56"": ""Center"", ""29"": true, ""233"": 430, ""102"": 47.6, ""103"": 20.3, ""81"": true, ""154"": true}",371,15,1,43,7,True,"","","90.6","48","2016-03-20 19:43:49.58","2016-03-20 19:48:37","1458503316918"
623269833,839553,203,134103,"{""146"": 98.8, ""25"": true, ""215"": true, ""20"": true, ""147"": 53.6, ""56"": ""Center"", ""76"": true, ""64"": true, ""102"": 53.1, ""103"": 7.6, ""233"": 500}",445,15,2,51,41,True,"","","92.2","68.4","2016-03-20 20:08:36.417","2016-03-20 20:10:05","1458504605822"
1591899966,839553,203,96787,"{""214"": true, ""215"": true, ""20"": true, ""17"": true, ""22"": true, ""56"": ""Center"", ""76"": true, ""261"": true, ""89"": true, ""102"": 52.2, ""103"": 15.2, ""230"": 8.5, ""231"": 56.3}",549,16,2,65,30,True,"","","86.8","39.9","2016-03-20 20:22:24.975","2016-03-20 20:23:02","1458505382743"
1599444965,839553,203,96787,"{""15"": true, ""17"": true, ""22"": true, ""55"": 647, ""56"": ""Center"", ""29"": true, ""102"": 46.3, ""103"": 26.6, ""81"": true, ""230"": 1.2, ""231"": 50.5, ""154"": true}",649,16,2,74,54,True,"","","90.7","45.4","2016-03-20 20:31:48.802","2016-03-20 20:32:37","1458505956698"
1482946582,839553,203,161268,"{""146"": 98.6, ""147"": 48.9, ""215"": true, ""20"": true, ""22"": true, ""55"": 727, ""56"": ""Center"", ""29"": true, ""64"": true, ""102"": 46.9, ""103"": 2.5, ""80"": true, ""233"": 758}",728,15,2,83,44,True,"","","85.7","66.4","2016-03-20 20:40:39.189","2016-03-20 20:42:30","1458506550189"
1644181658,839553,203,61967,"{""146"": 94.9, ""147"": 46.4, ""215"": true, ""20"": true, ""22"": true, ""55"": 731, ""56"": ""Right"", ""29"": true, ""67"": true, ""102"": 48.9, ""103"": 26.6, ""79"": true, ""233"": 763}",733,15,2,84,33,True,"","","79","20.9","2016-03-20 20:41:27.853","2016-03-20 20:42:20","1458506540034"
194072808,839727,307,34339,"{""146"": 99.5, ""147"": 49.6, ""214"": true, ""15"": true, ""17"": true, ""22"": true, ""55"": 197, ""56"": ""Center"", ""29"": true, ""113"": true, ""102"": 50.3, ""103"": 29.1, ""233"": 141, ""79"": true, ""154"": true}",198,15,1,16,8,True,"","","92.7","50.5","2016-09-18 17:16:54.844","2016-09-18 17:17:14","1474215433146"
